5717	5853	7
12	4487	12
12	11	4
1772	6343	11
37124	9690	14
229	5009	7
14	901	18
30752	1301	9
1521	5841	3
13651	5353	15
7305	4177	28
15964	7908	13
7891	9317	3
103	745	11
14	32	12
1637	9256	13
21641	9606	0
7736	9836	9
104	5924	3
870	8292	2
104	3465	14
12	3328	11
22937	9956	12
462	1234	7
403	2968	1
114	3495	6
108	8656	16
14	9199	21
125	651	21
12	1413	4
2621	5214	7
101	6889	7
533	6653	11
14	2878	36
22928	7835	1
41776	9769	9
12	7663	9
9944	1636	3
389	1937	2
5062	1549	16
2940	7209	1
5537	391	10
1398	6819	25
112	3439	10
139	3118	3
1658	7021	12
31991	3946	12
11865	2622	11
396	9729	12
374	7857	1
205	5337	6
16923	4385	14
1460	8990	35
16	6963	1
1146	4106	6
6426	579	10
1752	4331	14
149	8895	14
3527	7875	31
29186	898	21
103	644	5
425	1398	17
38335	8357	6
12817	7160	7
7461	7869	10
13477	9750	5
1007	7057	4
12	5504	10
102	4296	1
25409	2153	9
14	8046	15
542	357	12
15237	638	0
14	4993	8
277	8215	6
38608	5236	17
19116	3096	3
14	8571	34
892	9859	7
590	4260	6
837	9310	12
4473	6262	15
996	8603	2
1420	1421	8
16172	6426	16
14	3684	17
139	7211	13
12150	5639	4
16802	5470	9
10964	2850	20
12	9007	5
21612	9579	0
12350	2188	2
101	4295	18
6751	9565	7
343	4580	16
667	8535	4
16697	2370	0
26202	9121	19
36895	1222	5
14	2126	27
26852	3010	7
3820	3852	5
34590	9810	9
635	5410	13
1547	5358	5
2322	9540	14
1038	3518	3
2497	9951	0
19730	680	8
237	3371	10
951	3248	17
10895	8477	3
158	5277	12
1288	2436	10
282	9398	5
14	7592	27
2551	1108	5
8824	3083	14
101	750	4
101	1312	6
12	1839	10
27160	4845	3
101	9390	9
12	9889	5
103	6117	7
12	7081	25
958	8551	6
2957	9388	6
106	1586	19
12	9128	7
2663	9462	5
14	7818	7
14	1474	22
674	4169	14
39754	2637	15
8256	5842	11
102	2945	4
38575	2574	25
12	8204	13
1507	5594	24
103	9860	10
1681	5595	7
501	4629	21
36861	2349	9
118	4683	8
762	9009	31
41372	4739	10
1364	1087	6
10242	1546	5
191	737	19
36458	8726	5
110	6240	5
12	3739	3
721	3608	0
859	52	7
133	8843	11
205	2882	11
2	2830	2
16242	6112	11
44597	6415	2
868	6914	5
105	8946	20
12	464	14
105	8245	20
693	7828	8
460	7816	4
17283	8382	25
42590	2543	5
146	5251	9
317	675	8
101	7291	13
13	3191	35
1448	4806	13
302	5320	6
112	3828	2
4505	8986	7
36342	7376	25
107	7648	2
18645	5314	13
115	4604	7
117	6548	11
43154	6671	7
33860	5741	19
29400	3936	20
356	8258	7
1379	391	9
3638	537	14
151	9096	19
30570	3465	6
3534	9633	12
12	2514	3
45453	2374	14
36978	3055	4
14	6545	11
14	2077	3
2	745	19
7124	4791	15
152	3879	15
161	6425	5
12	8409	3
167	3036	4
102	977	5
26382	2357	25
14	2203	21
30759	9585	17
10081	5708	7
1183	6940	1
20535	8075	0
18770	7499	8
1942	4804	11
152	3019	17
117	8596	1
21500	7675	9
2154	612	0
263	2445	1
5572	8978	3
1048	741	12
36158	6328	9
59	2858	14
858	5395	3
2205	9805	23
111	2697	3
387	836	5
3279	9347	7
10565	192	23
15944	866	17
14	6168	13
40197	3933	22
123	5442	13
440	3299	0
1202	7805	13
456	1294	2
1390	2858	10
2432	1717	0
145	8339	14
9293	4841	2
188	2410	7
5255	326	2
7020	3207	21
2014	834	6
32464	1640	16
108	5610	19
29696	3411	18
106	6017	25
595	1567	5
6910	5577	2
398	3798	9
148	448	11
14	5233	28
12	3411	19
9045	5314	9
23431	3428	20
11410	1797	3
1524	2443	10
34836	5702	3
2795	224	6
20289	3058	19
23052	3268	21
827	8590	8
9464	5151	19
45255	7324	4
14	6303	15
41924	3548	17
511	7147	17
288	8128	4
4070	5699	20
19187	6159	0
37608	7251	16
26488	2103	8
1126	7256	2
31105	9132	8
3327	2269	0
164	5018	14
8625	6583	0
12	314	2
12	3541	5
28101	8775	19
144	6076	15
282	6692	5
760	8567	6
2266	3048	13
19830	9209	7
283	5892	2
604	5139	8
16820	2532	0
2127	6879	11
849	185	2
113	6681	15
10506	4175	17
101	119	9
14	9719	8
102	5820	6
1890	6248	10
32714	3915	17
16	206	5
102	9918	1
7204	3407	5
19250	6450	0
111	5864	9
11857	5016	12
17226	3158	0
5334	3840	19
30870	4001	4
24246	7450	12
867	5103	13
2560	8799	3
411	1865	5
1912	4537	10
7642	1221	23
20765	227	1
118	9402	10
513	8288	4
746	1462	7
12	5912	19
109	7845	10
43643	9266	37
107	9935	1
809	557	1
4516	6612	12
736	6474	19
738	1669	9
102	7450	1
8768	279	14
16150	905	2
33417	8204	28
157	7622	0
363	8957	6
22895	7390	14
102	8695	1
2744	467	11
12	2526	2
2760	5304	26
4942	2923	1
227	3919	2
345	4504	0
5195	8836	2
296	506	13
264	8589	12
28049	549	2
473	5552	19
27897	2374	8
163	8958	10
465	6331	9
797	9412	6
4198	6827	0
362	9140	16
1055	9431	19
446	2178	6
179	4144	10
191	1314	4
4476	4857	29
3986	7764	28
173	1313	28
1045	5824	13
3606	3353	19
200	9875	14
2250	464	25
105	4861	6
107	7531	1
101	1529	9
394	7640	21
27015	9673	1
624	8937	21
27967	2029	6
904	791	5
242	7241	11
23591	1532	29
22932	9070	9
2199	3835	5
494	4547	34
3632	4040	14
6369	4629	10
2180	3073	12
175	9227	5
39875	9161	1
524	2931	1
12	4858	9
12	6619	12
298	6400	11
41384	8201	10
110	8769	2
144	9055	3
15828	9764	14
21104	7299	10
40231	4703	10
101	5145	27
186	1926	13
425	4258	6
272	2746	18
147	3308	13
349	5214	1
243	1033	26
5473	5504	12
12	533	11
12	6328	6
14006	494	8
12	2356	14
21336	7538	15
143	6679	11
7954	4102	5
16	2087	16
11482	9583	4
2829	1813	0
21	4326	27
197	1095	34
101	1428	7
17258	3170	0
106	5160	6
42937	2855	11
103	275	12
14	5529	21
12839	6903	6
113	4436	16
12	6492	14
103	9017	9
775	6621	20
4597	9798	2
170	5476	15
15398	718	0
137	677	12
210	5566	9
14	284	31
2463	5826	0
3001	853	10
672	412	4
2	5771	0
886	5272	0
12390	3128	3
4368	7475	8
24737	8254	11
14	2172	12
15	4323	26
104	539	12
23804	6503	18
640	2272	5
10492	3471	6
1220	5499	3
12	5369	5
1214	9776	13
2318	3766	16
25721	4114	2
6287	8486	7
12	1745	7
101	6589	4
12	4243	13
400	816	13
1590	1441	9
932	8663	17
37832	2668	7
11895	9794	9
14	1822	7
44445	3475	4
2714	6888	32
1643	7346	15
9796	3279	33
102	6452	1
12788	2521	1
10378	1604	6
108	4516	8
14	1497	7
36679	1102	15
753	8679	6
717	519	22
14	1010	25
615	1692	15
3799	386	11
9732	642	28
554	5448	8
134	2725	15
12	5041	17
136	9184	21
1355	9606	7
180	412	12
311	3390	3
11191	1585	12
8392	5229	13
13186	9939	3
29608	6748	7
12	6865	2
28555	4201	18
530	6213	0
605	3548	12
383	7090	3
2723	6824	10
122	8685	21
533	8873	2
264	6601	14
113	2612	19
5935	8205	9
555	8964	3
1602	7986	10
12	6965	10
824	8328	24
103	3071	7
425	5506	2
12	863	7
4076	1400	0
312	3549	7
36917	2870	24
161	6929	14
103	5013	10
37791	8059	9
102	8279	1
168	7254	9
21	4617	9
814	9139	9
20990	8769	0
12	286	17
16300	7471	1
101	756	1
12	4471	5
484	4490	1
858	6617	3
123	7650	5
14	3056	20
130	3512	0
210	5053	5
6172	2537	13
20962	8582	0
27708	5404	1
3217	6865	24
1371	3067	0
797	8327	8
4189	4852	11
12	4509	9
43546	94	18
105	5402	2
103	343	4
106	7848	23
45654	3136	9
6987	5975	6
108	3854	3
104	6709	9
2647	8742	21
16	4907	9
9347	7110	27
109	8514	4
107	901	2
192	4233	4
102	2578	7
108	3242	9
5785	6633	2
104	1303	16
23333	8418	25
14	4308	31
347	3805	5
14	189	11
4039	8379	18
10373	4882	2
8818	8164	0
116	6768	20
1835	7880	1
40088	8123	1
7148	7951	23
190	9832	17
12	2643	14
267	8692	17
12	7185	4
12	4350	3
4719	6865	15
1554	1217	7
328	2163	11
12	8117	14
14	7156	14
9256	5536	9
14	8498	16
15	8933	23
14	7647	16
102	5020	2
171	4006	2
14	6673	18
1213	4113	8
14	8407	12
759	6262	19
641	8814	21
2961	5976	15
32149	7763	13
1403	4369	28
5148	7209	2
2	3618	7
14	3602	14
21827	95	20
122	136	2
451	829	14
2779	4073	17
12	6559	4
58	9835	22
101	5213	19
35690	6931	23
101	9105	22
3460	8197	7
106	3877	11
160	5154	11
206	1096	7
9639	7266	12
808	8489	14
125	3427	38
14	7026	24
173	5921	12
162	9878	12
189	8169	1
9855	5516	8
131	2809	28
12819	7916	15
11617	6961	4
101	6899	2
17616	2034	7
2113	59	18
473	7865	4
34595	1102	14
353	8066	0
12140	6657	7
5139	9302	15
695	1056	0
236	2936	12
2286	5169	2
516	5066	0
494	5175	19
41382	1377	9
201	8135	9
104	2298	18
14	1206	12
421	9757	7
124	3261	10
298	5166	3
2663	2310	11
8875	8847	0
103	8831	4
106	3175	12
3296	8275	12
12	5365	4
36425	5227	6
2210	6565	10
12	3672	9
162	7507	3
229	7207	22
31802	4716	13
1534	8134	17
42795	6921	7
4474	7727	19
7192	8405	27
58	1057	8
206	5410	2
113	6514	14
8659	6946	0
12	5235	18
2342	816	27
12685	8586	5
8992	9616	9
201	1263	3
17534	3707	0
4201	6245	0
173	4013	12
12	5682	4
234	8357	32
37103	2337	4
3827	1937	9
101	8724	17
111	7552	17
39250	8316	4
657	2017	14
267	7125	22
22301	2438	8
1360	342	23
1151	936	0
7405	8385	12
1453	9821	1
931	8861	10
26183	5900	1
1027	9199	7
12	2321	9
12	8019	3
105	377	5
206	8653	15
38836	9370	5
43491	1147	2
4040	9746	7
131	6897	7
2059	9759	15
108	7331	6
5496	6300	1
10671	8041	4
776	4887	2
122	558	13
33488	5715	8
31281	9177	11
807	5963	4
194	3453	6
1556	3757	9
1485	3123	12
45542	996	9
112	9169	2
8909	3360	3
28905	3041	12
472	8081	29
14	5342	12
14	668	6
219	8665	8
20094	3914	21
24831	7215	7
755	4483	1
25088	77	23
2521	3343	2
1609	4673	4
12	1849	14
7513	9286	6
12	3030	9
362	4317	22
192	7972	4
1260	7129	6
978	1945	17
4897	6692	9
222	6461	9
104	5846	15
1547	17	17
123	7428	8
34594	3811	4
12359	6649	2
11495	6857	10
14	3169	32
109	868	0
3224	6706	9
192	2444	2
40133	4040	10
175	5986	3
22472	5639	10
28842	4920	8
102	1777	1
42459	1532	26
12	7898	5
42707	7554	4
290	7474	12
12003	831	14
30682	9964	4
7103	3931	10
12	2655	15
3591	3819	13
188	1350	10
106	9473	2
171	9007	3
14	3166	13
1925	4319	8
2044	4391	7
14	1690	20
13388	7069	6
102	1078	1
240	5234	15
1034	6874	7
17915	5161	6
2278	5445	8
1053	9851	14
183	7391	5
174	3427	4
3767	946	1
300	6819	6
14	8083	19
3436	7928	20
39087	9448	6
45197	6601	23
161	1463	4
19372	3691	2
15962	8158	13
12	3189	5
1472	4957	0
1166	6892	6
132	1601	6
7510	1235	11
421	1470	4
110	6798	3
14	7222	13
14	8510	17
159	207	6
14	9968	19
108	4838	15
125	5209	13
353	3716	31
7246	7861	22
114	3282	8
300	3333	4
11088	379	2
144	3249	2
104	2198	8
14	8285	27
59	3048	16
254	8151	16
1351	9541	5
39349	8643	12
2177	112	15
102	3984	6
45213	7043	6
16616	2222	17
38897	9767	20
394	5853	3
1638	7389	7
5056	8359	8
9515	3296	8
103	4403	5
350	5527	18
579	5823	8
14	5173	20
14	6362	19
280	457	11
6028	6973	2
103	1924	8
2780	6918	13
12	4572	32
656	8176	14
3159	3380	8
14227	8476	5
2060	2356	8
115	1445	12
4773	616	7
15805	1470	15
797	3935	4
7065	5196	14
4399	3772	14
390	3412	8
37670	8218	6
102	6787	1
1634	8468	1
1022	9264	9
104	3790	7
229	6583	9
2465	6906	8
185	5617	17
118	9322	10
149	5684	2
7855	4637	7
14892	381	28
2626	177	11
9728	202	34
110	4442	1
111	8343	6
4557	5374	13
1336	2238	11
976	7936	0
104	4814	2
10433	3410	13
574	7466	3
12838	5972	1
558	928	4
1617	8549	21
103	1347	8
12	5026	27
1833	6229	23
9924	7881	3
582	8977	17
26351	5684	23
289	2690	13
102	1219	6
210	7714	2
443	1973	1
4447	5478	5
45383	1676	7
39310	7408	3
192	4791	2
187	9111	6
2295	3892	6
110	8181	4
118	1956	7
7300	4776	21
5179	6650	17
122	8702	31
101	453	23
14	700	32
9304	2725	11
12	9327	10
18887	5307	19
3148	2014	22
167	8489	25
14481	494	13
32817	416	2
496	927	1
1498	9575	15
349	1839	5
5773	618	15
8198	6025	12
934	2047	5
14	1804	25
31601	2559	5
139	165	5
102	4166	12
9233	7746	16
149	5399	10
318	4276	15
304	5788	9
351	4294	9
12	5604	11
491	9155	20
15780	9485	21
10347	8188	5
101	425	13
107	9686	5
15877	1428	5
9642	669	11
1074	2604	9
102	3114	19
270	551	17
128	9797	10
231	5721	6
169	8733	24
1076	8844	15
102	5986	2
57	2726	0
716	1078	10
597	7334	5
9211	3626	12
12	2851	14
195	2831	21
2281	342	12
367	8355	19
102	67	2
118	1870	11
14	6567	6
38799	8717	10
119	502	5
110	9276	10
35234	6307	14
12	9349	6
3339	3737	0
139	8354	12
106	3093	9
7362	4567	17
26798	1535	20
613	2836	1
12	5923	11
103	1548	26
103	9831	9
4852	3226	16
22676	4533	17
5568	1345	12
862	5141	4
217	5672	6
34252	1641	13
12	8431	14
444	1183	1
1212	4019	11
4600	4563	2
10219	4430	11
4917	5249	2
320	4021	2
2663	2192	6
14	2090	26
803	4165	8
129	3656	18
132	564	5
12	7746	12
1986	8740	0
1629	2228	4
6432	2135	2
41936	1916	4
518	4800	7
28898	608	10
124	6349	7
18167	1141	4
14	9967	24
278	4242	4
105	4672	8
107	1915	2
213	201	0
12	3178	14
1512	4484	10
115	3979	25
12250	3870	8
1	344	3
13210	1961	10
12	578	9
57	5038	19
2538	1944	5
793	8063	5
24560	3168	14
10647	8816	32
44810	6580	0
10108	9475	1
14586	256	0
4030	8660	7
224	5223	23
14	9256	24
6542	9730	33
9174	8023	10
9197	1289	5
119	6264	0
140	1038	9
15097	619	0
102	4844	2
2613	7627	3
7790	8499	14
7405	8276	16
42187	3824	6
4799	7676	11
16601	2238	0
43313	4774	36
158	1876	8
21534	47	7
1161	1388	5
876	7307	3
178	331	11
14	654	24
12352	3901	9
9426	5750	3
693	580	13
14	567	35
152	7357	19
177	9419	10
132	6428	15
12	676	4
844	5328	0
11769	662	18
338	3213	2
618	7436	10
608	21	2
102	5287	7
17053	2762	0
14180	6436	12
2183	7858	29
35432	7884	14
648	7364	6
169	5552	18
737	9012	10
26074	239	21
11094	1248	19
109	2106	21
12	4107	4
12	3432	11
12	6085	6
134	2298	6
1758	2038	1
58	9531	15
16675	2207	4
12853	8957	3
36591	5234	1
104	8320	6
14579	250	0
1547	8197	18
17550	1084	4
118	3885	9
996	6558	6
122	7418	2
129	1131	18
141	2276	7
484	8125	13
118	102	4
3782	9161	3
28840	8204	22
8	1233	6
15253	335	19
985	9959	5
2	5820	25
11573	286	8
510	6241	5
144	9668	6
8235	8293	19
3541	5178	8
17984	4060	7
2469	4578	5
12	4456	14
45514	3087	4
321	7883	21
2380	8474	10
243	7700	12
31078	168	19
3840	7631	18
20035	9803	6
2128	2823	19
2436	499	5
102	454	5
32996	7076	8
116	2091	7
1	6903	11
12	4812	4
103	9286	4
181	9321	7
14	9253	13
13370	9199	0
11088	8289	5
9095	8610	12
114	169	7
16263	904	20
112	5348	1
451	7878	8
666	438	7
115	3974	12
12	2187	5
101	421	12
9892	750	12
128	584	16
11099	9879	17
241	9144	6
4402	6008	12
127	6537	4
105	8129	16
12	2863	15
30515	5847	1
115	7243	18
12	8576	5
313	4464	1
163	3011	7
125	7823	10
12	9353	7
14	774	10
29990	9412	1
119	4214	12
1024	6835	10
7511	8173	2
114	3365	10
13331	4829	14
42582	9827	7
2399	5601	8
4215	2322	2
1349	570	6
15935	6569	3
1872	1574	8
23464	8455	26
12	2636	5
39242	7938	2
101	3981	11
33280	2793	15
3592	8976	10
2119	4884	2
164	6380	9
116	194	18
14	5856	10
796	9717	7
101	5765	24
152	1660	4
25817	6475	4
9	4690	8
14	9068	13
21373	8964	0
404	1653	4
14	5445	20
110	3963	9
8630	1305	33
200	5664	6
6222	6741	14
17715	469	19
1262	5722	15
3569	7847	2
18462	4634	0
118	6461	32
2109	2401	5
12	9929	5
10216	6977	12
4251	4287	15
14444	2568	1
1135	4404	6
12054	976	10
112	2724	6
21111	8323	22
189	6491	2
25538	5772	3
128	6063	4
7875	570	0
3920	1433	1
132	2170	11
163	2435	5
324	1346	0
270	8677	29
126	1835	19
234	6821	21
22860	4102	14
253	3181	2
2319	1251	8
14	8295	23
2826	2037	1
114	4940	11
5966	7121	29
14	8578	11
16	885	4
4430	3486	25
971	5876	4
403	8475	3
117	585	6
150	7166	1
2238	4499	15
482	631	9
14	3746	21
104	4962	3
241	9759	0
110	7768	17
12	1100	16
12	615	14
176	4049	6
2047	9978	6
105	1063	5
103	8296	4
9	1729	41
121	725	5
6714	2368	11
121	9051	10
42702	1712	4
102	5505	17
229	247	19
268	1091	9
176	5151	1
24296	3519	11
41215	3442	20
12	772	4
301	7156	7
2980	6821	1
817	1838	14
4412	5330	3
39204	4945	11
2375	4233	16
605	4487	10
18618	6525	16
426	9178	4
377	5420	4
7478	3124	18
114	4206	23
120	241	1
101	8901	5
26378	9449	2
12278	7110	14
119	1465	10
3039	2434	5
37027	1090	6
1196	720	1
14	139	6
220	1614	9
14	6694	11
140	2115	11
14	9931	11
341	5034	26
12239	9414	18
9250	7943	6
12	4972	4
45012	4257	4
101	3072	7
12083	7166	12
809	114	8
106	5789	3
104	8706	26
102	4586	13
1117	530	1
126	3813	4
104	9257	4
33578	8330	1
27560	5540	12
30470	1563	9
35448	7877	4
418	9162	2
253	3488	12
12	4523	4
11594	5518	5
8604	6066	0
9196	7104	15
14	9154	9
102	7080	2
10310	425	1
674	2881	13
12	1101	4
463	3305	4
12	7904	9
25565	8801	21
9566	494	15
20744	8711	17
5923	6088	27
102	3328	4
14	2146	19
11816	3977	18
223	299	14
37943	4991	3
101	7173	9
106	7163	2
109	3354	17
12080	8310	11
102	9227	4
102	6374	4
9237	3308	12
29943	7446	12
10929	2805	20
1163	7117	8
1683	6014	21
292	7241	10
12	9869	13
17641	1437	6
120	1718	5
12	8041	15
145	1153	31
246	1183	20
15700	8346	12
3981	1548	9
29226	9000	17
12667	7290	10
101	8587	3
391	9878	7
121	7417	24
44865	434	0
1756	3564	8
1943	9565	2
195	8681	2
4366	37	13
5223	7414	20
260	6941	12
103	4225	27
112	9954	12
104	2566	10
8	8476	7
2490	9162	3
31019	445	9
14	7426	5
14	8202	25
105	167	1
12	523	20
26657	8032	5
12508	9721	23
35286	9479	6
4242	2761	14
173	7707	8
214	5664	7
140	2793	5
2006	4806	5
106	629	7
12	74	2
598	8770	14
30850	3515	12
12	7372	17
57	3360	11
29356	6563	6
17132	1266	22
257	8688	26
27115	2674	7
102	6532	26
104	9859	10
7759	5135	12
21478	9409	14
18803	5522	0
14	8132	17
1443	869	14
332	1714	4
1976	3324	16
713	2357	17
112	1450	23
14058	49	5
101	6703	3
12	3682	5
219	8674	16
484	8731	21
249	3660	7
8960	9520	1
120	6549	8
1359	7405	4
4545	2293	7
112	2785	26
1967	3052	0
14	7264	27
12	8699	32
3295	714	0
14	3081	15
558	8489	16
152	5620	6
7383	7241	8
5591	944	10
28419	5804	10
447	96	10
145	7106	9
101	3887	14
1315	4591	9
12	6029	15
191	5912	24
690	5794	6
14	7523	10
381	7552	5
795	380	5
18797	5485	0
39466	2540	1
782	4284	4
275	5435	5
10638	7252	13
7043	6754	15
11585	8887	16
3075	7755	12
14365	5707	4
2630	8036	5
10511	7002	2
113	8715	27
2395	7196	4
199	5729	7
898	6321	27
10669	7338	15
11826	1681	3
38529	6073	13
10110	483	16
40492	6593	7
2144	5670	11
12	9059	22
12152	7289	12
11451	3430	10
15918	1507	0
423	7374	0
14	8428	20
45902	867	20
12	2665	2
41762	3554	3
41323	8042	20
12	8483	20
24606	1749	10
15196	646	0
16386	2488	1
2977	4569	10
12	3268	10
22778	4568	11
101	3787	6
106	532	8
14	5882	32
10397	269	12
8269	6470	5
3900	952	4
735	8919	5
116	1967	1
130	3432	0
13499	5604	2
310	9645	1
308	4392	13
689	6276	6
12	911	7
1012	2262	2
14	1131	25
102	7274	1
14	6408	22
17757	735	9
240	193	8
367	6157	29
104	774	2
243	5626	2
2	2385	11
6890	4145	16
373	8657	10
403	1533	1
2658	3759	11
1231	5359	9
14	9450	6
37304	8243	11
127	4994	22
17263	3174	0
394	9730	17
7076	8633	20
23549	2201	12
382	5231	8
12	3040	4
3455	9219	3
5175	1742	20
231	7711	3
222	4003	2
102	7972	7
102	5125	2
934	2873	4
4537	6858	5
683	278	13
108	5713	18
2	4725	0
7871	5494	6
740	8307	12
204	9369	21
1610	8095	2
2755	2619	1
40373	3472	5
12856	388	13
106	2840	1
218	5419	0
288	3037	7
14	2892	14
4584	309	10
114	6156	1
4360	9439	1
11993	8400	7
2004	9992	25
101	1123	5
117	9126	6
107	3453	5
103	9892	3
103	4456	6
117	5028	1
360	987	0
12739	9566	14
4328	3349	6
15254	504	16
102	4328	8
2443	2809	0
12	6479	4
105	5865	10
131	4098	7
120	3768	9
1208	7120	4
220	1705	16
257	8700	27
580	9933	4
14	4101	11
144	1293	16
13340	9633	7
44548	5542	2
160	8797	4
22958	7547	7
5703	7305	7
484	4306	19
559	1005	4
22326	8123	25
58	8153	2
561	8875	7
125	2400	21
12	6601	18
8268	4354	14
43267	2959	12
57	9540	0
58	1971	15
14	2442	26
44694	3149	1
635	9002	9
1455	3084	10
2408	2928	5
101	810	5
12	7048	4
12	3530	14
964	1901	3
30372	4410	21
1089	1129	2
31472	4954	20
2303	7592	21
2593	3582	15
410	3708	26
1914	2659	8
21091	1498	2
112	3270	5
135	8503	5
551	2128	2
28656	3362	17
12392	470	4
8772	8709	10
14370	2801	22
14	5307	25
16030	9720	20
1620	2808	3
5643	1236	11
1042	8207	3
2194	7482	0
28585	4499	9
980	1623	2
9857	323	2
35090	4792	10
2440	642	9
909	6341	3
14	3506	30
194	4349	10
39281	345	10
37273	7209	6
58	2218	14
103	3294	7
1483	6180	5
186	7661	4
287	4258	8
1567	7032	0
106	3424	7
5704	9423	19
12	6429	8
181	2552	6
101	6141	3
12	9237	20
522	894	16
1462	8040	5
476	690	8
106	9323	7
256	4415	0
7806	9216	5
14	2847	22
3720	7814	2
14	1557	13
13900	4957	1
19253	6453	0
9456	5548	9
41097	2866	7
26807	4342	1
165	497	12
14	638	17
103	8504	13
12	6066	13
36609	6185	6
103	7637	13
107	2820	23
3648	492	13
1135	449	1
44822	9046	0
1735	6083	3
424	6146	9
3822	9497	6
372	9219	1
14	7353	20
104	5947	8
5760	9026	0
200	5690	3
14	9565	22
1153	1421	30
1550	1126	4
17	1762	4
1905	2114	23
37931	5696	1
9969	772	6
1973	8105	8
20064	8320	3
12	5264	17
14	185	17
14	2968	20
121	8845	21
130	3536	0
1416	8377	7
182	5046	15
14	348	13
14	5918	7
3666	5646	6
283	4004	10
2527	818	4
215	720	8
797	3201	16
104	5975	18
4966	7047	10
17751	5575	16
104	3025	1
14	8248	14
38238	7626	5
28267	2190	11
1847	1985	11
13	8996	3
394	1745	2
6705	2573	7
14	1500	9
14	2355	14
42884	9065	5
554	2094	9
4193	1596	14
37820	5703	4
244	5736	2
828	7050	15
8617	5998	15
7489	1870	26
273	5536	17
41096	3004	13
14	9877	6
14	3130	12
20677	8213	0
58	1932	13
44467	3303	10
176	8809	1
111	7851	2
9911	4838	13
900	6473	5
766	7754	10
103	1016	4
129	6256	6
31863	5786	13
14	5427	11
760	4437	8
4065	2611	3
418	5343	8
103	2713	3
1622	629	4
198	3409	6
104	7409	21
252	4470	21
1098	206	30
12	9498	4
9	3910	12
37810	3704	18
4609	4504	1
147	332	8
4549	2165	27
102	7800	15
1097	9836	3
2	98	0
6084	5425	6
23948	9704	1
12	7422	6
3598	3538	23
12	4113	1
36203	6257	10
1621	8956	7
14	9299	18
112	5495	2
1680	9963	4
327	6965	17
443	7850	2
105	3194	17
179	8599	3
12	2328	6
368	4287	12
1367	1146	0
101	467	19
3404	9349	19
179	7546	3
442	7877	10
520	8499	1
12	3632	9
11764	5883	2
13	8295	16
1001	9431	10
455	5863	8
560	7640	6
14	2516	23
57	3039	15
696	2602	0
864	5632	13
101	884	8
3827	8511	18
12	1717	6
12	7192	11
9595	7839	13
8781	9637	12
3754	3475	3
12403	1750	3
24952	4533	24
19475	2454	21
20212	481	3
14	5169	14
33243	6955	7
14	815	35
1542	3635	11
12	8754	11
1578	9251	10
14594	6496	14
6672	3911	9
11965	3547	10
11476	5170	14
251	4113	2
42802	3478	10
504	156	21
22224	7177	3
102	1360	5
102	2495	2
138	3387	17
769	4556	2
105	8927	8
101	3832	5
15771	5197	19
103	4306	3
6494	8483	11
1376	5608	0
106	3885	16
2325	447	20
41343	3471	8
14	5118	24
2000	5202	1
4925	3754	9
12	5146	6
1926	2708	15
188	1632	12
145	1334	15
34969	7877	9
24854	7136	3
282	2250	3
289	3387	4
231	7970	4
108	4709	23
2	7520	0
14	7504	9
3518	3213	3
1451	7748	11
1601	2772	13
106	5220	21
43537	1774	7
131	3967	7
150	7183	1
1244	5361	12
11192	5629	1
1631	8905	7
43373	901	14
6053	4063	7
101	3547	13
2986	894	7
2968	6416	1
45616	4583	17
1035	7482	3
36529	8474	2
1495	3218	1
348	1321	38
315	9250	14
32837	605	11
39056	8585	7
35116	992	9
249	4413	6
31425	6096	4
33639	1132	12
108	7692	6
1167	6089	15
14	336	12
17492	383	14
27145	5197	28
1095	5157	8
41148	6371	1
109	780	0
2294	9217	7
101	927	16
165	1054	3
103	8381	10
220	1690	19
4549	6644	6
2	4102	1
176	3687	2
101	4178	14
3885	9771	10
691	4274	7
718	4881	1
924	3682	3
1538	3045	12
216	2419	6
14159	981	11
3092	6775	9
8568	6519	0
4864	5916	6
273	6310	11
102	1118	1
27207	9968	12
343	8208	1
3958	3303	20
104	2750	10
3485	6863	10
176	6882	8
11510	533	21
436	2513	0
29665	4734	20
9530	7495	5
9461	897	11
42894	8826	14
380	6586	7
105	507	9
9527	6819	27
40794	5190	3
1165	5547	13
1890	8641	15
147	5286	9
16501	314	11
115	3387	18
12	5808	8
7627	1271	2
9271	3904	1
12	3027	7
13023	5461	4
10887	3749	1
17686	535	10
102	4188	9
552	3052	3
36526	6004	9
4225	7487	15
4985	5416	5
2271	3152	15
515	3238	4
5681	6933	0
673	3604	4
3038	4154	10
1121	7021	17
14	3249	15
224	2866	5
3168	3295	3
178	1456	5
1466	1698	0
2	9774	12
12	7859	17
586	5504	0
8982	2416	21
5767	8905	0
106	2766	30
12	9616	19
19948	4411	10
14	6322	19
108	7491	20
968	6020	11
112	4789	1
3615	6440	15
2993	2376	9
838	5606	9
12	2365	1
34752	2308	12
230	7437	6
898	8482	18
43663	1795	14
21812	7924	13
42538	7873	15
5928	3525	13
102	7673	2
2399	6619	1
104	2484	4
307	4987	2
12	1939	16
26521	429	3
202	9421	10
183	734	4
147	9710	2
325	7006	12
30561	2618	2
31146	9327	4
7211	1567	7
